148	1.47000	2.115	18.559	308.580
149	1.48000	2.126	18.554	308.583
150	1.49000	2.138	18.565	308.595
151	1.50000	2.139	18.580	308.606
152	1.51000	2.142	18.574	308.602
153	1.52000	2.143	18.589	308.614
154	1.53000	2.135	18.587	308.621
155	1.54000	2.146	18.582	308.625
156	1.55000	2.138	18.580	308.628
157	1.56000	2.138	18.580	308.632
158	1.57000	2.134	18.587	308.647
159	1.58000	2.142	18.589	308.647
160	1.59000	2.131	18.593	308.647
161	1.60000	2.143	18.603	308.662
162	1.61000	2.135	18.586	308.665
163	1.62000	2.138	18.580	308.658
164	1.63000	2.135	18.586	308.650
165	1.64000	2.132	18.593	308.647
166	1.65000	2.123	18.576	308.639
167	1.66000	2.123	18.576	308.632
168	1.67000	2.115	18.574	308.617
169	1.68000	2.101	18.585	308.617
170	1.69000	2.089	18.575	308.606
171	1.70000	2.093	18.568	308.594
172	1.71000	2.089	18.574	308.587
173	1.72000	2.071	18.577	308.587
174	1.73000	2.071	18.577	308.583
175	1.74000	2.063	18.574	308.580
176	1.75000	2.063	18.574	308.569
177	1.76000	2.059	18.566	308.565
178	1.77000	2.052	18.564	308.550
179	1.78000	2.037	18.575	308.539
180	1.79000	2.033	18.567	308.524
181	1.80000	2.025	18.565	308.509
182	1.81000	2.022	18.571	308.498
183	1.82000	2.014	18.569	308.495
184	1.83000	2.021	18.571	308.487
185	1.84000	2.023	18.586	308.484
186	1.85000	2.023	18.586	308.491
187	1.86000	2.026	18.580	308.484
188	1.87000	2.027	18.594	308.488
189	1.88000	2.024	18.601	308.488
190	1.89000	2.032	18.603	308.484
191	1.90000	2.017	18.614	308.488
192	1.91000	2.020	18.608	308.481
193	1.92000	2.020	18.608	308.473
194	1.93000	2.024	18.616	308.481
195	1.94000	2.021	18.623	308.481
196	1.95000	2.017	18.630	308.488
197	1.96000	2.026	18.647	308.496
198	1.97000	2.045	18.644	308.504
199	1.98000	2.041	18.650	308.511
200	1.99000	2.049	18.652	308.529
201	2.00000	2.058	18.669	308.537
202	2.01000	2.061	18.663	308.556
203	2.02000	2.061	18.663	308.567
204	2.03000	2.054	18.676	308.567
205	2.04000	2.065	18.671	308.578
206	2.05000	2.057	18.669	308.585
207	2.06000	2.053	18.661	308.589
208	2.07000	2.059	18.648	308.592
209	2.08000	2.056	18.654	308.600
210	2.09000	2.067	18.650	308.607
211	2.10000	2.067	18.650	308.614
212	2.11000	2.063	18.656	308.629
213	2.12000	2.075	18.651	308.633
214	2.13000	2.082	18.638	308.640
215	2.14000	2.074	18.636	308.647
216	2.15000	2.077	18.630	308.651
217	2.16000	2.076	18.615	308.647
218	2.17000	2.072	18.606	308.650
219	2.18000	2.064	18.605	308.647
220	2.19000	2.066	18.583	308.643
221	2.20000	2.050	18.564	308.635
222	2.21000	2.053	18.558	308.631
223	2.22000	2.053	18.558	308.635
224	2.23000	2.053	18.543	308.623
225	2.24000	2.061	18.545	308.623
226	2.25000	2.057	18.551	308.616
227	2.26000	2.053	18.542	308.620
228	2.27000	2.064	18.538	308.616
229	2.28000	2.068	18.531	308.608
230	2.29000	2.065	18.538	308.601
231	2.30000	2.060	18.529	308.590
232	2.31000	2.067	18.517	308.571
233	2.32000	2.063	18.508	308.564
234	2.33000	2.062	18.509	308.549
235	2.34000	2.058	18.500	308.541
236	2.35000	2.069	18.496	308.534
237	2.36000	2.069	18.496	308.523
238	2.37000	2.074	18.504	308.505
239	2.38000	2.082	18.506	308.512
240	2.39000	2.086	18.515	308.509
241	2.40000	2.094	18.516	308.505
242	2.41000	2.103	18.533	308.498
243	2.42000	2.107	18.542	308.494
244	2.43000	2.115	18.544	308.487
245	2.44000	2.115	18.544	308.483
246	2.45000	2.119	18.553	308.476
247	2.46000	2.115	18.559	308.480
248	2.47000	2.115	18.560	308.473
249	2.48000	2.126	18.555	308.476
250	2.49000	2.123	18.562	308.473
251	2.50000	2.127	18.570	308.488
252	2.51000	2.120	18.583	308.499
253	2.52000	2.136	18.587	308.503
254	2.53000	2.137	18.602	308.518
255	2.54000	2.130	18.614	308.514
256	2.55000	2.146	18.619	308.522
257	2.56000	2.135	18.638	308.544
258	2.57000	2.138	18.632	308.541
259	2.58000	2.124	18.643	308.541
260	2.59000	2.119	18.634	308.555
261	2.60000	2.107	18.624	308.566
262	2.61000	2.107	18.624	308.566
263	2.62000	2.104	18.630	308.581
264	2.63000	2.095	18.613	308.595
265	2.64000	2.103	18.615	308.603
266	2.65000	2.092	18.619	308.614
267	2.66000	2.088	18.610	308.621
268	2.67000	2.084	18.617	308.632
269	2.68000	2.081	18.623	308.643
270	2.69000	2.073	18.621	308.636
271	2.70000	2.062	18.626	308.640
272	2.71000	2.058	18.617	308.643
273	2.72000	2.042	18.613	308.639
274	2.73000	2.031	18.618	308.639
275	2.74000	2.019	18.607	308.643
276	2.75000	2.015	18.599	308.643
277	2.76000	2.015	18.599	308.646
278	2.77000	2.010	18.590	308.642
279	2.78000	2.003	18.588	308.642
280	2.79000	2.003	18.588	308.642
281	2.80000	2.011	18.590	308.639
282	2.81000	2.007	18.581	308.631
283	2.82000	1.996	18.586	308.624
284	2.83000	1.996	18.601	308.620
285	2.84000	2.000	18.595	308.602
286	2.85000	2.000	18.595	308.591
287	2.86000	1.989	18.599	308.576
288	2.87000	1.993	18.608	308.576
289	2.88000	1.996	18.602	308.562
290	2.89000	2.000	18.595	308.554
291	2.90000	2.004	18.604	308.550
292	2.91000	2.015	18.599	308.543
293	2.92000	2.016	18.599	308.536
294	2.93000	2.035	18.597	308.521
295	2.94000	2.035	18.597	308.510
296	2.95000	2.039	18.605	308.510
297	2.96000	2.039	18.621	308.507
298	2.97000	2.051	18.616	308.496
299	2.98000	2.058	18.618	308.477
300	2.99000	2.051	18.631	308.485
301	3.00000	2.067	18.635	308.474
302	3.01000	2.078	18.631	308.474
303	3.02000	2.082	18.639	308.474
304	3.03000	2.082	18.639	308.474
305	3.04000	2.094	18.635	308.478
306	3.05000	2.097	18.628	308.485
307	3.06000	2.105	18.630	308.481
308	3.07000	2.100	18.622	308.500
309	3.08000	2.111	18.617	308.500
310	3.09000	2.103	18.615	308.507
311	3.10000	2.114	18.611	308.507
312	3.11000	2.114	18.611	308.511
313	3.12000	2.114	18.611	308.522
314	3.13000	2.117	18.605	308.533
315	3.14000	2.121	18.598	308.533
316	3.15000	2.113	18.596	308.547
317	3.16000	2.109	18.587	308.558
318	3.17000	2.120	18.582	308.573
319	3.18000	2.116	18.574	308.576
320	3.19000	2.111	18.565	308.595
321	3.20000	2.104	18.563	308.602
322	3.21000	2.106	18.542	308.612
323	3.22000	2.110	18.535	308.609
324	3.23000	2.094	18.531	308.620
325	3.24000	2.097	18.525	308.620
326	3.25000	2.094	18.531	308.634
327	3.26000	2.093	18.516	308.630
328	3.27000	2.093	18.516	308.641
329	3.28000	2.093	18.516	308.638
330	3.29000	2.093	18.516	308.656
331	3.30000	2.093	18.516	308.653
332	3.31000	2.085	18.514	308.656
333	3.32000	2.078	18.512	308.660
334	3.33000	2.070	18.510	308.660
335	3.34000	2.070	18.510	308.652
336	3.35000	2.067	18.516	308.645
337	3.36000	2.070	18.510	308.641
338	3.37000	2.070	18.510	308.638
339	3.38000	2.074	18.519	308.623
340	3.39000	2.082	18.521	308.616
341	3.40000	2.083	18.536	308.605
342	3.41000	2.087	18.544	308.605
343	3.42000	2.087	18.544	308.594
344	3.43000	2.096	18.561	308.583
345	3.44000	2.093	18.568	308.576
346	3.45000	2.094	18.583	308.576
347	3.46000	2.091	18.589	308.565
348	3.47000	2.095	18.598	308.554
349	3.48000	2.084	18.602	308.547
350	3.49000	2.088	18.611	308.533
351	3.50000	2.096	18.613	308.522
352	3.51000	2.100	18.622	308.503
353	3.52000	2.093	18.635	308.496
354	3.53000	2.098	18.643	308.496
355	3.54000	2.098	18.643	308.489
356	3.55000	2.102	18.652	308.478
357	3.56000	2.099	18.658	308.486
358	3.57000	2.100	18.673	308.482
359	3.58000	2.096	18.680	308.482
360	3.59000	2.097	18.680	308.479
361	3.60000	2.085	18.684	308.479
362	3.61000	2.082	18.691	308.482
363	3.62000	2.067	18.687	308.482
364	3.63000	2.073	18.674	308.478
365	3.64000	2.065	18.672	308.478
366	3.65000	2.062	18.678	308.493
367	3.66000	2.053	18.661	308.497
368	3.67000	2.049	18.652	308.500
