142	1.41000	94.680	-59.240	126.007
143	1.42000	93.780	-59.004	125.968
144	1.43000	92.841	-58.822	125.986
145	1.44000	91.954	-58.695	126.032
146	1.45000	91.162	-58.449	126.047
147	1.46000	90.195	-58.201	125.997
148	1.47000	89.308	-58.011	126.005
149	1.48000	88.414	-57.847	126.022
150	1.49000	87.652	-57.657	126.039
151	1.50000	86.811	-57.554	126.088
152	1.51000	85.881	-57.327	126.050
153	1.52000	85.040	-57.170	126.052
154	1.53000	84.265	-56.963	126.081
155	1.54000	83.419	-56.836	126.100
156	1.55000	82.615	-56.689	126.138
157	1.56000	81.796	-56.578	126.171
158	1.57000	81.000	-56.349	126.121
159	1.58000	80.234	-56.202	126.134
160	1.59000	79.428	-56.060	126.158
161	1.60000	78.683	-55.962	126.195
162	1.61000	77.876	-55.799	126.192
163	1.62000	77.180	-55.618	126.206
164	1.63000	76.439	-55.514	126.215
165	1.64000	75.717	-55.348	126.225
166	1.65000	75.005	-55.243	126.260
167	1.66000	74.326	-55.134	126.274
168	1.67000	73.686	-55.060	126.313
169	1.68000	73.033	-54.893	126.317
170	1.69000	72.340	-54.765	126.305
171	1.70000	71.710	-54.624	126.317
172	1.71000	71.107	-54.515	126.321
173	1.72000	70.515	-54.460	126.366
174	1.73000	69.981	-54.335	126.401
175	1.74000	69.413	-54.272	126.447
176	1.75000	68.846	-54.182	126.474
177	1.76000	68.252	-54.006	126.447
178	1.77000	67.710	-53.911	126.426
179	1.78000	67.188	-53.810	126.441
180	1.79000	66.746	-53.683	126.473
181	1.80000	66.269	-53.573	126.485
182	1.81000	65.790	-53.526	126.516
183	1.82000	65.383	-53.440	126.538
184	1.83000	64.987	-53.358	126.545
185	1.84000	64.557	-53.288	126.567
186	1.85000	64.150	-53.254	126.602
187	1.86000	63.746	-53.187	126.620
188	1.87000	63.333	-53.046	126.586
189	1.88000	62.990	-52.965	126.600
190	1.89000	62.649	-52.887	126.594
191	1.90000	62.391	-52.788	126.598
192	1.91000	62.113	-52.717	126.610
193	1.92000	61.838	-52.664	126.615
194	1.93000	61.603	-52.584	126.617
195	1.94000	61.349	-52.566	126.649
196	1.95000	61.147	-52.514	126.651
197	1.96000	60.936	-52.498	126.675
198	1.97000	60.765	-52.433	126.678
199	1.98000	60.591	-52.400	126.694
200	1.99000	60.397	-52.339	126.709
201	2.00000	60.278	-52.279	126.707
202	2.01000	60.132	-52.240	126.709
203	2.02000	60.062	-52.217	126.723
204	2.03000	59.955	-52.105	126.688
205	2.04000	59.902	-52.089	126.687
206	2.05000	59.869	-52.045	126.685
207	2.06000	59.826	-52.014	126.685
208	2.07000	59.825	-51.974	126.686
209	2.08000	59.819	-51.949	126.682
210	2.09000	59.841	-51.945	126.677
211	2.10000	59.878	-51.928	126.684
212	2.11000	59.951	-51.917	126.684
213	2.12000	60.022	-51.888	126.672
214	2.13000	60.106	-51.891	126.666
215	2.14000	60.225	-51.900	126.667
216	2.15000	60.366	-51.893	126.665
217	2.16000	60.518	-51.901	126.650
218	2.17000	60.668	-51.930	126.661
219	2.18000	60.871	-51.949	126.646
220	2.19000	61.073	-51.944	126.634
221	2.20000	61.327	-52.017	126.650
222	2.21000	61.541	-52.005	126.640
223	2.22000	61.809	-52.005	126.616
224	2.23000	62.056	-52.070	126.649
225	2.24000	62.356	-52.097	126.632
226	2.25000	62.574	-52.093	126.597
227	2.26000	62.877	-52.221	126.628
228	2.27000	63.200	-52.250	126.618
229	2.28000	63.504	-52.313	126.599
230	2.29000	63.879	-52.359	126.575
231	2.30000	64.224	-52.407	126.552
232	2.31000	64.601	-52.482	126.541
233	2.32000	64.925	-52.502	126.506
234	2.33000	65.368	-52.587	126.506
235	2.34000	65.747	-52.645	126.507
236	2.35000	66.140	-52.744	126.488
237	2.36000	66.613	-52.890	126.512
238	2.37000	67.059	-52.976	126.516
239	2.38000	67.503	-53.058	126.496
240	2.39000	67.962	-53.157	126.475
241	2.40000	68.449	-53.249	126.447
242	2.41000	68.917	-53.396	126.430
243	2.42000	69.401	-53.493	126.411
244	2.43000	69.916	-53.611	126.407
245	2.44000	70.458	-53.721	126.389
246	2.45000	70.989	-53.851	126.394
247	2.46000	71.533	-54.017	126.440
248	2.47000	72.043	-54.142	126.406
249	2.48000	72.591	-54.262	126.397
250	2.49000	73.184	-54.370	126.358
251	2.50000	73.770	-54.493	126.330
252	2.51000	74.309	-54.646	126.331
253	2.52000	74.856	-54.836	126.315
254	2.53000	75.456	-54.980	126.360
255	2.54000	76.036	-55.159	126.376
256	2.55000	76.675	-55.320	126.360
257	2.56000	77.290	-55.462	126.334
258	2.57000	77.859	-55.635	126.335
259	2.58000	78.449	-55.821	126.298
260	2.59000	79.105	-55.939	126.279
261	2.60000	79.756	-56.107	126.280
262	2.61000	80.388	-56.324	126.329
263	2.62000	80.976	-56.534	126.316
264	2.63000	81.590	-56.709	126.308
265	2.64000	82.257	-56.823	126.280
266	2.65000	82.926	-56.985	126.245
267	2.66000	83.563	-57.170	126.239
268	2.67000	84.204	-57.407	126.295
269	2.68000	84.818	-57.612	126.323
270	2.69000	85.516	-57.770	126.287
271	2.70000	86.159	-57.919	126.271
272	2.71000	86.764	-58.086	126.255
273	2.72000	87.396	-58.308	126.240
274	2.73000	88.028	-58.479	126.232
275	2.74000	88.715	-58.636	126.204
276	2.75000	89.418	-58.820	126.261
277	2.76000	90.026	-59.007	126.276
278	2.77000	90.639	-59.226	126.254
279	2.78000	91.269	-59.388	126.241
280	2.79000	91.948	-59.542	126.206
281	2.80000	92.597	-59.736	126.198
282	2.81000	93.254	-59.948	126.262
283	2.82000	93.869	-60.146	126.279
284	2.83000	94.504	-60.303	126.269
285	2.84000	95.161	-60.423	126.225
286	2.85000	95.766	-60.604	126.228
287	2.86000	96.371	-60.746	126.224
288	2.87000	96.955	-60.949	126.209
289	2.88000	97.620	-61.136	126.246
290	2.89000	98.265	-61.304	126.276
291	2.90000	98.885	-61.431	126.255
292	2.91000	99.470	-61.569	126.247
293	2.92000	100.017	-61.726	126.264
294	2.93000	100.599	-61.910	126.238
295	2.94000	101.211	-62.058	126.255
296	2.95000	101.840	-62.191	126.241
297	2.96000	102.412	-62.365	126.287
298	2.97000	102.947	-62.515	126.303
299	2.98000	103.500	-62.615	126.290
300	2.99000	103.985	-62.764	126.265
301	3.00000	104.535	-62.888	126.257
302	3.01000	105.086	-63.006	126.228
303	3.02000	105.674	-63.172	126.273
304	3.03000	106.194	-63.307	126.290
305	3.04000	106.719	-63.404	126.317
306	3.05000	107.193	-63.494	126.320
307	3.06000	107.641	-63.579	126.285
308	3.07000	108.147	-63.701	126.270
309	3.08000	108.660	-63.825	126.256
310	3.09000	109.122	-63.899	126.253
311	3.10000	109.614	-64.048	126.313
312	3.11000	110.043	-64.162	126.337
313	3.12000	110.477	-64.225	126.356
314	3.13000	110.892	-64.323	126.363
315	3.14000	111.294	-64.411	126.330
316	3.15000	111.716	-64.489	126.314
317	3.16000	112.142	-64.547	126.286
318	3.17000	112.552	-64.610	126.276
319	3.18000	112.905	-64.712	126.304
320	3.19000	113.319	-64.827	126.341
321	3.20000	113.682	-64.894	126.351
322	3.21000	114.017	-64.989	126.383
323	3.22000	114.355	-65.052	126.401
324	3.23000	114.680	-65.081	126.394
325	3.24000	114.942	-65.154	126.370
326	3.25000	115.240	-65.178	126.356
327	3.26000	115.520	-65.247	126.353
328	3.27000	115.828	-65.270	126.327
329	3.28000	116.084	-65.312	126.324
330	3.29000	116.333	-65.369	126.320
331	3.30000	116.581	-65.385	126.313
332	3.31000	116.805	-65.430	126.335
333	3.32000	116.988	-65.465	126.344
334	3.33000	117.245	-65.553	126.373
335	3.34000	117.442	-65.583	126.381
336	3.35000	117.615	-65.625	126.392
337	3.36000	117.745	-65.627	126.393
338	3.37000	117.876	-65.658	126.411
339	3.38000	118.025	-65.656	126.414
340	3.39000	118.168	-65.669	126.402
341	3.40000	118.250	-65.679	126.413
342	3.41000	118.363	-65.669	126.397
343	3.42000	118.442	-65.679	126.405
344	3.43000	118.508	-65.688	126.405
345	3.44000	118.572	-65.669	126.400
346	3.45000	118.612	-65.674	126.400
347	3.46000	118.646	-65.694	126.403
348	3.47000	118.680	-65.691	126.405
349	3.48000	118.679	-65.691	126.401
350	3.49000	118.681	-65.651	126.387
351	3.50000	118.655	-65.657	126.392
352	3.51000	118.625	-65.645	126.391
353	3.52000	118.594	-65.655	126.389
354	3.53000	118.528	-65.627	126.386
355	3.54000	118.469	-65.632	126.396
356	3.55000	118.381	-65.636	126.399
357	3.56000	118.318	-65.645	126.379
358	3.57000	118.209	-65.593	126.384
359	3.58000	118.100	-65.595	126.368
360	3.59000	117.995	-65.563	126.372
361	3.60000	117.843	-65.535	126.359
362	3.61000	117.662	-65.529	126.374
363	3.62000	117.507	-65.494	126.356
364	3.63000	117.347	-65.433	126.342
365	3.64000	117.123	-65.365	126.308
366	3.65000	116.948	-65.367	126.320
367	3.66000	116.689	-65.261	126.285
368	3.67000	116.472	-65.223	126.292
369	3.68000	116.250	-65.178	126.289
370	3.69000	115.982	-65.137	126.288
371	3.70000	115.765	-65.099	126.302
372	3.71000	115.511	-65.058	126.343
373	3.72000	115.247	-64.972	126.327
374	3.73000	114.979	-64.989	126.360
375	3.74000	114.670	-64.945	126.332
376	3.75000	114.394	-64.878	126.324
377	3.76000	114.094	-64.824	126.322
378	3.77000	113.775	-64.764	126.315
379	3.78000	113.409	-64.622	126.261
380	3.79000	113.098	-64.543	126.235
381	3.80000	112.730	-64.491	126.247
382	3.81000	112.354	-64.414	126.247
383	3.82000	112.002	-64.351	126.256
384	3.83000	111.615	-64.275	126.295
385	3.84000	111.269	-64.221	126.305
386	3.85000	110.890	-64.138	126.296
387	3.86000	110.532	-64.115	126.309
388	3.87000	110.151	-64.009	126.281
389	3.88000	109.736	-63.947	126.277
390	3.89000	109.346	-63.906	126.279
391	3.90000	108.859	-63.691	126.208
392	3.91000	108.473	-63.623	126.222
393	3.92000	108.023	-63.502	126.220
394	3.93000	107.603	-63.369	126.242
395	3.94000	107.170	-63.364	126.267
396	3.95000	106.779	-63.290	126.264
397	3.96000	106.362	-63.252	126.276
398	3.97000	105.902	-63.135	126.256
399	3.98000	105.384	-62.950	126.199
400	3.99000	104.896	-62.846	126.194
401	4.00000	104.428	-62.742	126.238
402	4.01000	103.996	-62.648	126.248
403	4.02000	103.555	-62.556	126.244
404	4.03000	103.134	-62.444	126.239
405	4.04000	102.642	-62.374	126.244
406	4.05000	102.171	-62.290	126.257
407	4.06000	101.709	-62.158	126.239
408	4.07000	101.166	-61.977	126.246
409	4.08000	100.666	-61.781	126.194
410	4.09000	100.185	-61.716	126.215
411	4.10000	99.694	-61.580	126.208
412	4.11000	99.217	-61.483	126.228
413	4.12000	98.748	-61.391	126.240
414	4.13000	98.259	-61.279	126.253
415	4.14000	97.758	-61.147	126.255
416	4.15000	97.253	-60.974	126.224
417	4.16000	96.746	-60.773	126.172
418	4.17000	96.306	-60.727	126.203
419	4.18000	95.769	-60.537	126.189
420	4.19000	95.289	-60.426	126.199
421	4.20000	94.804	-60.335	126.223
422	4.21000	94.353	-60.230	126.256
423	4.22000	93.877	-60.111	126.241
424	4.23000	93.406	-59.937	126.194
425	4.24000	92.885	-59.779	126.166
426	4.25000	92.379	-59.621	126.161
427	4.26000	91.886	-59.496	126.180
428	4.27000	91.397	-59.339	126.190
429	4.28000	90.965	-59.254	126.230
430	4.29000	90.523	-59.121	126.231
431	4.30000	90.093	-58.992	126.229
432	4.31000	89.683	-58.895	126.216
433	4.32000	89.137	-58.653	126.148
434	4.33000	88.662	-58.566	126.170
435	4.34000	88.221	-58.440	126.177
436	4.35000	87.780	-58.310	126.198
437	4.36000	87.354	-58.207	126.204
438	4.37000	86.933	-58.102	126.202
439	4.38000	86.526	-58.007	126.217
440	4.39000	86.116	-57.905	126.231
441	4.40000	85.693	-57.799	126.256
442	4.41000	85.293	-57.690	126.261
443	4.42000	84.890	-57.582	126.243
444	4.43000	84.483	-57.467	126.243
445	4.44000	84.083	-57.286	126.204
446	4.45000	83.720	-57.153	126.181
447	4.46000	83.320	-57.074	126.183
